total,pde,bc,diss,ctrl,energy,var,epoch
2.0404545705822805,0.2277479157303185,0.019083125520867765,0.002092874431999734,4.631797801016178e-06,0.25215216119308387,0.2175063865964692,48
2.0164931454966655,0.23334009801534272,0.018150087391247172,0.0021420989509517646,9.19951560199993e-06,0.25303307032592387,0.22111916724686018,49
2.0319249041866128,0.24561661423680647,0.019161232841287932,0.00215896524056001,4.0647858267830726e-05,0.25637556728988337,0.22520354194678285,50
2.009097317596689,0.24019396656829037,0.018301121710662338,0.0021779008261807765,3.0478758622794654e-05,0.2555207570697138,0.22576049012665814,51
1.985382247832319,0.22233060650158654,0.01776372006044172,0.0022086240736955,2.3251125495543586e-06,0.25152483197420383,0.2239975320851344,52
1.974570125587022,0.2208403273555196,0.017941209756989422,0.002236724533185568,9.649460266319224e-06,0.25310635803897735,0.22703073194643072,53
1.961244585799135,0.22946979884985855,0.01710819716487539,0.002259360047128807,2.593309288598678e-05,0.2550924545050483,0.2299364721567969,54
1.9448351210824446,0.22298242530345974,0.016754512560129792,0.0022844235415602644,1.746425336769431e-05,0.2541790254088357,0.23060974597779246,55
1.9496706881020558,0.20921052903552378,0.018332824403680635,0.002310709696896617,1.0989533611742986e-05,0.2533150465474474,0.23148150107551407,56
1.9337413047308565,0.20428851429494568,0.017665137703977853,0.0023278446390494435,6.014396662840299e-06,0.2524524266885761,0.2314809151987796,57
1.9144483143820095,0.21267908221585036,0.016196909326733393,0.002345535148501961,1.4879614660748636e-05,0.2538574103568001,0.2332081421618731,58
1.8996034000587874,0.21041703612536578,0.01613397680188588,0.002377306018150328,3.903488970700014e-05,0.25624779078610993,0.23708122381049482,59
1.8969462033567484,0.1988128032330418,0.01634009221729129,0.0024183498172454993,1.0343547984610802e-06,0.2510170323487781,0.2339126702732132,60
1.8771155417131453,0.19278181867097738,0.01631097619772929,0.0024293805110880435,1.9306597982089197e-05,0.2543939273983635,0.23792755207795438,61
1.8776999042969982,0.20308499267724686,0.015859107705985698,0.002438430747433736,2.2752485472103224e-05,0.2547699565482406,0.23879287977744715,62
1.8635609538607782,0.19886889451998963,0.015624842064578866,0.0024580372421045458,2.728771246706069e-05,0.25522376420477233,0.24054646508198402,63
1.8435631781359358,0.18185627022652678,0.01581894543304385,0.0024928740967807366,1.940084195764406e-05,0.25440463868639007,0.2415879649517753,64
1.8323107344288425,0.18408439726484152,0.014446317086082345,0.0025387687175830653,6.851711021929021e-07,0.25082775062802326,0.23898059544331873,65
1.8403365738781807,0.1888851933276056,0.015683997531120878,0.002556114606440534,0.00014608959002834684,0.26208675266679793,0.2498362384063924,66
1.8213069898199696,0.19162971282314437,0.013881279839047186,0.0026014655470298505,9.500515434829675e-06,0.25308229061492094,0.24182661156128693,67
1.8040998970479785,0.18194641820964824,0.013372333065867877,0.002643684967860976,1.059266927351054e-06,0.25102920694097497,0.24139227713164388,68
1.8158337994389406,0.17377468172501717,0.015846502292846856,0.002659282930320248,0.00017475123466850114,0.2632193507657714,0.25426349117634806,69
1.7820155027021531,0.18231284862351418,0.012831660319740553,0.002693175108766084,1.3992666963778568e-05,0.25374067734023914,0.24551367844713506,70
1.7995451418095854,0.17983765796465406,0.01396831108179469,0.002712388878355945,3.760706960172163e-06,0.25193925422783403,0.24428888458113032,71
1.7749279978802206,0.1719580056663993,0.013828764661845808,0.0027416082498418377,7.567319129810005e-05,0.2586990339290119,0.251484201890788,72
1.7860793653529734,0.18559354880122333,0.012759538023185338,0.002825563264044478,2.890977855201456e-07,0.250537678143056,0.24438627637915555,73
1.756638866992742,0.18269025861662727,0.01207062007649419,0.002846506104323897,2.798342161351868e-05,0.25528993587990617,0.249758332622531,74
1.8177932148809497,0.1677413924246331,0.01742003283671512,0.00280695992694257,0.00010652512528758382,0.26032110097264743,0.2547645784540873,75
1.8309237665019895,0.1690459859898435,0.017987289429113415,0.002829724926620826,2.4150490965156464e-05,0.25491431490292965,0.24977178613020026,76
1.746336365963623,0.1787571437055189,0.010648286421726988,0.002912433202237434,8.87630438049412e-07,0.24905785858914417,0.2447188076618726,77
1.8014905880649514,0.1854778034648685,0.0155644906613265,0.0030031456016740505,0.00015510874234498308,0.2624542660299587,0.25885499770209286,78
1.8193053934700432,0.1845284039740572,0.016806050707865623,0.003052544364156573,0.00018424930543003932,0.2635738463756608,0.2603317588007423,79
1.7219611190631219,0.17909196694901872,0.010249955725580328,0.0030532455123342133,8.632864978674437e-06,0.2529381737488914,0.2497344929125333,80
1.809099875424423,0.17147652758606655,0.0170245948682854,0.002968864647534506,4.439108597236881e-05,0.2566626635794079,0.2532592856837867,81
1.8248860974628076,0.1685768997160145,0.018358815118096297,0.0029606960539335573,5.1865074939552684e-05,0.25720174110472965,0.2539750330788671,82
1.7172599567318068,0.169701148816848,0.010879812184971622,0.003031692557143531,1.5818735413051823e-05,0.2539772773869887,0.251286418671001,83
1.805196482694867,0.18147995565297026,0.01638529982592006,0.003187062921863158,3.4646469097352224e-05,0.25588612513436065,0.2538612426323637,84
1.8685230700839786,0.1880088892463919,0.020348530792211956,0.003250950608508806,6.438588252519653e-05,0.258024081413171,0.2560540248543955,85
1.7560294845213613,0.18004733724534602,0.013291456648288747,0.00321964369536869,6.700522084482127e-05,0.25818567167951545,0.2558490013299422,86
1.738920726335527,0.17111122102138318,0.01232328312061311,0.0031309114112511817,2.376882139657511e-05,0.2548753278245237,0.25203989338618604,87
1.781112757020377,0.1662960277493255,0.015453615396541977,0.0030957781024351563,1.88819189643618e-05,0.2543453330096049,0.25178029009795155,88
1.7291501005806393,0.16146549041621494,0.012605238254859881,0.003108586022320873,3.137595852582868e-05,0.25560142468715136,0.2535250680575075,89
1.727584605076426,0.16198828116703304,0.0125007549097393,0.003175031901158117,3.09919497423908e-05,0.25556704138141534,0.25363814340348045,90
1.73368732201455,0.1635372485827412,0.012673428055572582,0.0031989957362602104,2.646046781835306e-05,0.25514397393251104,0.2529113813644374,91
1.6949526177150354,0.16543080797298973,0.010036483156284574,0.0032060472764340203,4.3737058418558326e-05,0.25661339991370236,0.2540596086939755,92
1.7237852717897664,0.16153401682421167,0.012307632539230728,0.003217296561766243,4.630132909210108e-05,0.2568045079977983,0.25453030946320193,93
1.7361864380854688,0.15945221339773225,0.013174065102362707,0.003223362350329807,2.691311705790528e-05,0.2551877853712259,0.25316861766413923,94
1.6759017459750036,0.15671360594563039,0.00933462158864094,0.003208747711959399,2.754371503220245e-05,0.2552482106505172,0.2531889199046799,95
1.7392666491597841,0.1463525024514729,0.014332181006973829,0.0031677186994709832,8.032840447274934e-05,0.2589626114761686,0.2561926470151557,96
1.779135736380703,0.1460666138676031,0.016733251749577256,0.0031903749448906394,3.1924745634042887e-05,0.2556501987251815,0.2526765129570822,97
1.6964499380790612,0.15228454101477853,0.010412050780658644,0.003252585966939163,6.63685414700214e-06,0.25257620925916396,0.24991961272161356,98
1.6825195346678594,0.15606079713532592,0.010057285420052775,0.0032961949709580047,8.074377038770804e-05,0.25898575374622007,0.2568129614853053,99
1.7108724455551372,0.14828460876507024,0.012341074671055056,0.0032522958582657,5.3895510469252173e-05,0.2573413561737088,0.25495951060329,100
1.668548294181004,0.1421801263598434,0.009400529846610203,0.003214069448544011,1.2437726960627547e-05,0.2535267161723943,0.2508670443565842,101
1.6812826143459123,0.14285477626947063,0.010724040066859123,0.0032418182394295864,6.143465813942665e-05,0.25783802641864817,0.2553197939067647,102
1.7022021247432673,0.1435790603451944,0.012024418942783508,0.003280689557788981,4.992438884489281e-05,0.2570657192730035,0.2545573388527496,103
1.6604988341604732,0.1414696998006322,0.009131549954720704,0.00329121000893464,2.310743887568689e-05,0.25480701974987485,0.2522355863534539,104
1.6796292073575003,0.14286230272421757,0.01064554486232705,0.003271798476977691,7.212798965712137e-05,0.25849281988841877,0.25599038289885817,105
1.6985789055833438,0.13996195274193912,0.011963878889980788,0.0032668174905987565,4.0856781189206235e-05,0.2563919309437138,0.2538669081989486,106
1.6532958057583853,0.13681844926087275,0.008899832050648909,0.0032849505187190955,1.7809052701999955e-05,0.2542200773336516,0.25173567143488734,107
1.6618232278399696,0.13757606680854417,0.009897554174921455,0.0033128102290057803,8.537712958874524e-05,0.25923997454481046,0.2570037734752362,108
1.6787223137013678,0.13614596997268502,0.010840338190289331,0.0033072050018861736,3.026865303430511e-05,0.2555016954690627,0.2531243609833719,109
1.6378037268343413,0.13168845689136202,0.008194641838220336,0.00328996146944049,1.7557711375640104e-05,0.2541901922838505,0.2516687387376223,110
1.678006852254301,0.13752921628215609,0.010903972887302951,0.0033369297694233525,0.00017218259875863962,0.26312183671437195,0.26120848889006587,111
1.709735705966604,0.14077333272869824,0.012902949734453311,0.003364717853966429,5.2042948590497493e-05,0.2572140798852312,0.25538972310237623,112
1.6555773733471448,0.13430305910514118,0.00879425029460463,0.003346214658873979,2.1198157543586268e-06,0.25145595870626836,0.24935117254770384,113
1.6356329810650143,0.12634526803924248,0.008867837660965223,0.0033100407061845472,7.97441681808799e-05,0.2589299590245913,0.25658955437423614,114
1.6637140695573003,0.1337620463056549,0.010105679412506138,0.0033615767853750807,3.076011352091062e-05,0.2555461800837072,0.2535560925180261,115
1.6342260641575677,0.13194954447019389,0.008267985020335798,0.0033784997065019486,2.6831149757508343e-05,0.255179879318817,0.2533849217012518,116
1.6437952604006751,0.12411961052068454,0.009658196330557107,0.003327327784682256,0.00010407984382199184,0.26020195294156917,0.2582202751069285,117
1.6618185696799124,0.12837146594011029,0.010247523573934596,0.0033475146287647185,2.2527973595804013e-05,0.25474636425022396,0.25279294492569365,118
1.6395557328110322,0.13406256423323906,0.008273117085093325,0.003403920678692946,1.3041302601415531e-05,0.25361127437359937,0.2518950485949818,119
1.6198401119527777,0.12614817776732867,0.007982973328459916,0.0034145124448752145,0.0001283227489378281,0.26132796314161677,0.2596979829510245,120
1.6361949203081927,0.12489604204232328,0.008378919161403764,0.003393366042023743,5.4708946226643895e-06,0.2523389943614007,0.25045500275729327,121
1.612918603315193,0.12219854333941138,0.007502303972644613,0.0033700736113916442,2.738608817662407e-05,0.25523317190398176,0.2534310491032574,122
1.6357488387564432,0.12226579229574708,0.009199821407918385,0.00340881905888019,0.0001811690474367381,0.2634599051793368,0.26205395672380616,123
1.649694911718305,0.12760012666027212,0.009716147462574463,0.0034454996389910587,2.898428897123546e-05,0.2553837058771106,0.2539776645684121,124
1.6147073571765158,0.12570490762321573,0.006843311755020443,0.003428828944181028,3.3391442086784444e-06,0.2518273325391615,0.2501638447803182,125
1.624973881380714,0.11548090981964362,0.008881008915637147,0.003389332654371027,0.00016854293806532647,0.2629824087928753,0.26118591608706687,126
1.63262436537755,0.11792371728021223,0.009382265507741242,0.0034216891921260467,7.07629795252216e-05,0.2584120734379356,0.25672046279422983,127
1.61877963920358,0.12392094567569498,0.006971073235741516,0.003463568726010964,2.5038746348507604e-07,0.25050038731347335,0.24902646977540344,128
1.595135729099758,0.1162520700898677,0.007037429573193537,0.00342573570719263,5.7386049851186936e-05,0.2575753580675231,0.2561996147183318,129
1.6057709031099787,0.11426136505448915,0.007837585339018498,0.0033954489236492622,8.556955184009259e-05,0.2592503811726919,0.2574870638727949,130
1.5912006122809408,0.11954399578376379,0.0059034140969509395,0.003481408493657359,6.922968719623819e-06,0.25263115349602105,0.2511578656128706,131
1.6110067473696192,0.11240467879259354,0.008133307611057756,0.0034689504853196926,0.0002091060432263865,0.26446049941137534,0.2632285767679547,132
1.584800208750292,0.11210033094223704,0.0066907404413488365,0.003440461574648479,9.052851133223375e-05,0.2595146471995673,0.258157402548903,133
1.654087128857065,0.11345987840887219,0.007002980291159023,0.0034325195430543964,5.7679789926633715e-05,0.2424052788117908,0.2407485355084818,134
1.6633435035924833,0.11082704818263428,0.008532188389643737,0.003425758455843946,3.553063105935613e-05,0.24403924240894195,0.24234738143877937,135
1.603849154422123,0.10666573730681712,0.008289143772384896,0.0034332990886352037,0.00010945841260001052,0.2604622374566825,0.25900514462608587,136
1.6119764082104806,0.11280261370751342,0.007569259990234507,0.0034986567987248334,0.0003195334015118372,0.2678754972381704,0.26668735964761336,137
1.611226828638122,0.11859226057586908,0.007958879607721587,0.0035285397399171053,5.057860847087184e-05,0.25711186392381574,0.2558698095336034,138
1.6029779694465793,0.10365689092854774,0.0069193146572855725,0.003457360317042503,5.41114160889675e-07,0.24926439537733258,0.24773960457976935,139
1.5951155347998403,0.09780643858854794,0.007977228399695628,0.0034000226169031344,2.680722636189078e-05,0.2551775695419657,0.2535374676472979,140
1.5834652436928636,0.10590498122736093,0.006947889558860717,0.0034512330021909546,0.00014228417275748357,0.2619282929523668,0.260582132757297,141
1.5943092952563171,0.1139187617167837,0.007207222924742706,0.0035427491748508274,5.4983967435631807e-05,0.25741511749304297,0.2563437820364901,142
1.5686117584624233,0.10299481345611763,0.005879150446258474,0.0035184678393637902,1.9916575011214052e-05,0.2544627990108467,0.25324499521282606,143
1.5897237015753076,0.09967620632886721,0.007773429664161717,0.0034345958791555014,8.511849533535149e-05,0.2592259685310189,0.2575927816910952,144
1.5626274280884205,0.10147908092292658,0.00591274237285892,0.0034699050707267284,6.623290648489047e-05,0.258138360184023,0.25687574044642086,145
1.6148507974730246,0.10193741982653287,0.00905456265704599,0.0035546794344137973,1.4707645643206928e-05,0.2538350548422685,0.25306622737143125,146
1.6130371416973306,0.10274374790263514,0.00888701723094143,0.0035535985773609037,1.4866543550251015e-05,0.2538557156988361,0.25310129478255633,147
1.575313720793823,0.10348461555711522,0.006676894426934525,0.0034855981813660068,7.549809898591013e-05,0.2586889642067343,0.2575535150048478,148
1.585652012133091,0.09729931507932348,0.007705448524570911,0.0034507586301597984,0.00012823764170578954,0.2613242060077424,0.25999948395593026,149
1.5779846671519684,0.09364456095661504,0.007308685885288805,0.0035181600415996137,2.8306528453739203e-05,0.2553203879984207,0.2543612262632082,150
1.584162476870553,0.09913955923125449,0.006920385133272569,0.0035840880811731242,5.015152451755253e-06,0.2522394536056269,0.25153723148033036,151
1.55775412966237,0.10242049405334182,0.0056634449728757115,0.003536016385588789,7.200811302801709e-05,0.2584857594255327,0.2577073240326635,152
1.5773289635747707,0.09190634148724604,0.007509857400171703,0.0034553366637572547,0.0001589571462818583,0.2626078208379505,0.2616009118217978,153
1.5592992346686112,0.09144173964837324,0.006172997060063381,0.0034929710898905625,2.5708233528938326e-05,0.2550703287397306,0.25408842979892415,154
1.569069869119603,0.10312080297828378,0.005738393238075138,0.003610300102343829,7.03382675985977e-06,0.2526521362634412,0.25197741209667907,155
1.5718072770319866,0.09913144390424458,0.006871297311323625,0.0035942884339175345,0.00011435374028365501,0.2606936308279113,0.2601012725457765,156
1.5516036941311264,0.08730081655445394,0.006203436645991371,0.003489675305233606,0.00013551322360275887,0.26164101471533985,0.2607743544633929,157
1.567635972082248,0.0910347851870033,0.006063900061014963,0.003497578844400146,1.5630439864761644e-06,0.2512502175756548,0.25025306916581985,158
1.5452060419604916,0.09302047888882502,0.004966801913559282,0.003551594570826553,1.2428351958931836e-05,0.2535253867814655,0.25280201905428207,159
1.5731259892076166,0.08948831054503956,0.006939688580713857,0.0035753054559656827,0.0002795549821668184,0.26671989779175753,0.2661807902087274,160
1.561260205053682,0.09050090733771574,0.0064634021882348045,0.0035884056890567962,0.00020075489183442067,0.264168799943341,0.2635253995493205,161
1.5651864648393767,0.09398768341501282,0.00533689703433651,0.0035800494307457378,6.466358140087792e-08,0.2497457096513808,0.2488056814027336,162
1.558465927896862,0.08736904722737225,0.005065426207636054,0.0035405956652275797,1.289595712941155e-06,0.2488643963222404,0.24788027914417904,163
1.5596866356011816,0.08339532383592975,0.006957009307417434,0.0035294973433706895,0.00016565506765343148,0.26287070579468863,0.26217185283857264,164
1.5624962407522787,0.08753749402866051,0.006395065042156913,0.0035763666712556805,0.0002727869287293718,0.2665162625532949,0.2659562185550747,165
1.5488974408458804,0.09609316834112769,0.005244049026602606,0.0036254296364502674,2.5884185592526463e-05,0.2550876503017136,0.2543827200080209,166
1.5445337557492542,0.08571968840347641,0.00464578871258799,0.0035875426702968107,5.0365505681776515e-08,0.25022442260510425,0.24930765442154362,167
1.5561526799011483,0.07970433009963687,0.007059075543424763,0.003539262545206696,9.426593107989688e-05,0.25970906437716307,0.2588104893561167,168
1.5328221961506683,0.08146997759206849,0.005166720302068835,0.0035586806058459488,0.0001944674977859656,0.26394516037146815,0.263182665264539,169
1.571276699400122,0.09860583798831363,0.006351055849230368,0.00366255787972411,1.2365516245506985e-05,0.2535164635993434,0.25286996323062266,170
1.569380939102736,0.0951205177181832,0.005661454510620657,0.0036747316106556707,2.0451306528997596e-08,0.2498569919354407,0.2492540144668825,171
1.5280428127827663,0.07965112635767473,0.005069834671222732,0.003595605295073253,3.619926148365212e-05,0.25601658220949836,0.2553669924222515,172
1.5400567820457876,0.07730011217694312,0.005973183229991899,0.003546037975565449,0.00018097174031571798,0.2634525737431808,0.26265497388682674,173
1.5328407741826715,0.08679477814314097,0.005061988318515165,0.0036100995373446916,7.725993803177171e-05,0.2587897632523164,0.2580472211710559,174
1.5242035634145787,0.0841884147792331,0.00425045061253543,0.0036650261222555863,1.4271364885342753e-05,0.253777746005933,0.2532566251510796,175
1.536648653335694,0.07745890576164775,0.006009080538338754,0.003600469632860139,9.162485731604158e-05,0.25957208740641463,0.25906477398745237,176
1.5208658494131795,0.0779119401715249,0.004895683991261206,0.0035805665163681217,0.00011081065237902739,0.2605266638769853,0.25993973210044863,177
1.5492571840441025,0.087360531366984,0.005652364885671396,0.0036682628692782677,1.2085081510093815e-05,0.2534763603826551,0.25293013052011143,178
1.5414513148630324,0.08394682708928256,0.005335256295624857,0.0036894685237870654,1.0351949552315215e-05,0.25321744456864687,0.25275046517009037,179
1.5256847765876944,0.0757508955100204,0.005412135733262316,0.003632714711239685,9.738385842386805e-05,0.2598683260193342,0.2594418207336584,180
1.527721127527807,0.07670873474792514,0.005451857860493469,0.0036119122151464095,0.0001191483774479087,0.2609155108651821,0.26044776757176086,181
1.5209431517655427,0.08235968202830954,0.004446988783753303,0.0036567704234547727,3.4171024356358715e-05,0.2558455987166721,0.255382675624969,182
1.5198789166348832,0.07709314670646551,0.0047504238121355066,0.0036691342078136327,3.418555156835885e-05,0.2558468411615469,0.25547270202473377,183
1.5143366236500682,0.07398739010956237,0.004790513179923329,0.003642804039690264,8.823503710269932e-05,0.259393350685602,0.2590350074813946,184
1.5166221747507198,0.08017630475025041,0.0044594609721053825,0.003659521931176094,5.8118717683407374e-05,0.25762356331930203,0.2572060916516004,185
1.506111408540157,0.07681198519671346,0.003951011121576106,0.0036734076683001392,4.889198356872967e-05,0.2569922802839081,0.2566086817210192,186
1.5165750117174541,0.07280354068654414,0.0050315219479751625,0.003654872088561866,9.180552035056005e-05,0.25958151973074,0.2592701436955797,187
1.50330830503697,0.07520770035309673,0.003909743849124677,0.0036702450987900204,5.4310090917019756e-05,0.2573695380395938,0.25703588410837946,188
1.5251652404802498,0.078631969850977,0.0050546768391227116,0.0037002039905096136,4.121344879201458e-05,0.2564197701510268,0.25604118241328827,189
1.5116338384226586,0.0738171649761934,0.004608030553870927,0.003683074783838666,7.478888172201203e-05,0.2586480565286087,0.2582866981608229,190
1.5216243876817375,0.07130443244224613,0.005468937940638447,0.0036622556913787165,8.704492064225723e-05,0.2593297867415208,0.2590267473700597,191
1.5221099284540558,0.07333084212246695,0.005247051270998701,0.003685579262905167,4.383219391184653e-05,0.25662058863786646,0.25633919038382974,192
1.501413494320564,0.0752035669488751,0.0036361824903240834,0.0037182995295965745,3.110339243807131e-05,0.2555770415488923,0.25528040107756567,193
1.5064709120726927,0.0696724937669014,0.004523546188166084,0.0036734304290320444,0.00012861254870493114,0.261340747272774,0.26101714323923136,194
1.4982644698993852,0.06986911181334408,0.003996792483602493,0.0036703856478806965,8.013226886473955e-05,0.2589516629105848,0.25862816059690685,195
1.497949732833487,0.07374589036151474,0.003168449027480989,0.003737072776414393,1.0168772105913635e-05,0.2531888512204105,0.2529434179910034,196
1.5001403992025448,0.06862722487686049,0.0041789767234072985,0.0036952589543808104,0.000134657105351607,0.2616041848206415,0.26136353638328025,197
1.492062387680456,0.06917660453642682,0.0036246334760751666,0.00367634129717961,0.0001138707478957955,0.2606710237510651,0.26036035404266017,198
1.5075207253168268,0.07079841926595103,0.0033236571113859203,0.003755505232271144,6.605539009930796e-09,0.2500812744671464,0.2498705586611611,199
1.4911886386674607,0.06911079745515299,0.0033408658698548775,0.0037417027525558314,2.6540750387701937e-05,0.25515177157759367,0.25497178684338356,200
1.5466011872717353,0.0695340184730238,0.006040322426384462,0.0036450490223784876,0.00036034504964952677,0.2689827566398963,0.26865173100876616,201
1.5619104086842115,0.06894779198432496,0.0071250907363924355,0.0036348421503279013,0.00035540021718322146,0.2688520613510359,0.2684870529251668,202
1.4835120570408953,0.06525202930669059,0.003259466546156413,0.0037008985116159837,5.027504401267164e-05,0.2570904896877911,0.2568509224682898,203
1.601901581617037,0.078669279996771,0.009269012083970055,0.0038690058743829727,3.509473512998e-07,0.25059240809523486,0.25055668012791715,204
1.6367448482543085,0.08062994627122101,0.011845681978946969,0.003887185234052554,5.131387558684658e-06,0.25226525662093385,0.2522471651601245,205
1.4952485730860758,0.06727236149660773,0.00402912036311383,0.0037622143294998786,8.276078169730014e-05,0.2590972952957074,0.2589988120648268,206
